username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
sg50lover,2016-03-17 08:20:00,0,0,Changi Airport voted world’s best airport for fourth straight year: This is the seventh time in 16 years that ... http:// bit.ly/22nr4Zl,,,,710259492097630208,https://twitter.com/sg50lover/status/710259492097630208,changi airport mrt station,changi airport
yiningleh,2016-03-17 08:21:00,0,0,I'm at Yio Chu Kang MRT Station (NS15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/bG34PxqBAZQ,,@smrt_singapore,,710259770377310208,https://twitter.com/yiningleh/status/710259770377310208,yio chu kang mrt station,yio chu kang
musicairport,2016-03-17 08:21:00,0,0,Changi Airport voted world's best airport for fourth straight year http:// bit.ly/1QYQetv,,,,710259642425745409,https://twitter.com/musicairport/status/710259642425745409,changi airport mrt station,changi airport
Bishan__m,2016-03-17 08:22:00,0,0,لو فيه حبوب لقفلة الاخلاق فجأه كان اشتريتها كلها والله !,,,,710260010253729792,https://twitter.com/Bishan__m/status/710260010253729792,bishan mrt station,bishan
4singaporemp,2016-03-17 08:22:00,0,0,Latest in Singapore Changi Airport voted world’s best airport for fourth straight year http:// ow.ly/3cwisj,,,,710260003173629954,https://twitter.com/4singaporemp/status/710260003173629954,changi airport mrt station,changi airport
paucanlas,2016-03-17 08:22:00,0,0,Trying out a healthy breakfast in McDonald's. #wholegrain @McDonald's Bukit Batok East CC https://www. instagram.com/p/BDCKsZAiH5r/,,@McDonald,#wholegrain,710259959942938624,https://twitter.com/paucanlas/status/710259959942938624,bukit batok mrt station,bukit batok
Gregoryyyyylim,2016-03-17 08:23:00,0,0,I'm at EnergyOne Toa Payoh in Singapore https://www. swarmapp.com/c/6DKRWS977ZT,,,,710260201388113920,https://twitter.com/Gregoryyyyylim/status/710260201388113920,toa payoh mrt station,toa payoh
ArtParisienne,2016-03-17 08:24:00,0,0,"#Queen of #Hearts Dances with #King of Clubs, by Randolph #Caldecott #dance http://www. artparisienne.com/products/ap317 04 … pic.twitter.com/CypWhk1XHz",,,#Queen #Hearts #King #Caldecott #dance,710260418288214016,https://twitter.com/ArtParisienne/status/710260418288214016,caldescott mrt station,caldescott
Shelmartcom,2016-03-17 08:24:00,0,0,"#Queen of #Hearts Dances with #King of Clubs, by Randolph #Caldecott #dance http://www. artparisienne.com/products/ap317 04 … pic.twitter.com/4UUIYoz0r8",,,#Queen #Hearts #King #Caldecott #dance,710260450731159552,https://twitter.com/Shelmartcom/status/710260450731159552,caldescott mrt station,caldescott
zamry17,2016-03-17 08:26:00,0,0,H2O cup b div (@Jalan Besar Stadium in Singapore) https://www. swarmapp.com/c/3BlKxzqgKML,,@Jalan,,710260918039531520,https://twitter.com/zamry17/status/710260918039531520,jalan besar mrt station,jalan besar
101PurpleWays,2016-03-17 08:28:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// bit.ly/1pp555Q,,,,710261376153821184,https://twitter.com/101PurpleWays/status/710261376153821184,changi airport mrt station,changi airport
surprisinghoriz,2016-03-17 08:28:00,0,0,Changi Airport voted best airport…again! So lucky to use this airport on a regular basis! http:// bit.ly/1TPpGgE,,,,710261503320924160,https://twitter.com/surprisinghoriz/status/710261503320924160,changi airport mrt station,changi airport
Seleucus,2016-03-17 08:28:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// bit.ly/1MnRRvh,,,,710261534325223424,https://twitter.com/Seleucus/status/710261534325223424,changi airport mrt station,changi airport
NYK_KaiKai,2016-03-17 08:30:00,0,0,Back pain again because of the walking to ecp and back to bedok,,,,710261956242870272,https://twitter.com/NYK_KaiKai/status/710261956242870272,bedok mrt station,bedok
Fab_PAP,2016-03-17 08:30:00,0,0,"#LKY & US At the Tanjong Pagar -Tiong Bahru 49th National Day Celebration dinner, Mr. Lee Kuan Yew expressed... http:// fb.me/5eKeWRXgo",,,#LKY,710261874265366528,https://twitter.com/Fab_PAP/status/710261874265366528,tanjong pagar mrt station,tanjong pagar
_nigellim,2016-03-17 08:31:00,0,0,I'm at Clementi MRT Station (EW23) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hMJbtmzSIPT,,@smrt_singapore,,710262233494908932,https://twitter.com/_nigellim/status/710262233494908932,clementi mrt station,clementi mrt
dlSingapore,2016-03-17 08:32:00,0,0,Changi Airport voted world’s best airport for fourth straight year: This is the seventh time in 16 years that ... http:// bit.ly/1QZcFxb,,,,710262405058592769,https://twitter.com/dlSingapore/status/710262405058592769,changi airport mrt station,changi airport
TypewriterIntl,2016-03-17 08:32:00,1,0,Changi Airport voted world’s best airport for fourth straight year http:// tinyurl.com/pkz73cg,,,,710262405796724736,https://twitter.com/TypewriterIntl/status/710262405796724736,changi airport mrt station,changi airport
NamVietQuoc,2016-03-17 08:33:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// goo.gl/fb/Sqe8rk,,,,710262724572356608,https://twitter.com/NamVietQuoc/status/710262724572356608,changi airport mrt station,changi airport
AsianJourneys,2016-03-17 08:34:00,0,0,What are #Skytrack 's top 10 airports? Singapore's #ChangiAirport is #1 again. Learn more at http:// asianjourneys.com.sg . Click on In-Flight,,,#Skytrack #ChangiAirport #1,710263112146878465,https://twitter.com/AsianJourneys/status/710263112146878465,changi airport mrt station,changi airport
jbhavan,2016-03-17 08:34:00,2,0,Congrats to @ChangiAirport for winning world's best airport for 4th year running. Speaks to why ' #Singapore ' is a global brand name.,,@ChangiAirport,#Singapore,710262911290187777,https://twitter.com/jbhavan/status/710262911290187777,changi airport mrt station,changi airport
fafafummer,2016-03-17 08:36:00,0,0,@rrachell_l at woodlands mrt cos shes coming from admiralty,,@rrachell_l,,710263485171499008,https://twitter.com/fafafummer/status/710263485171499008,admiralty mrt station,admiralty mrt
ailuuuuhh,2016-03-17 08:36:00,0,0,Just posted a photo @Changi Airport https://www. instagram.com/p/BDCMQGMQ76X/,,@Changi,,710263378447470592,https://twitter.com/ailuuuuhh/status/710263378447470592,changi airport mrt station,changi airport
lydia_csl,2016-03-17 08:36:00,0,0,"Zumba @Sun plaza ( Sembawang ) L2, on 25 Feb 16!!! Credits to ashyuraalimon #zumba #zumbafitness … https://www. instagram.com/p/BDCMUpCgXdE/",,@Sun,#zumba #zumbafitness,710263531061571584,https://twitter.com/lydia_csl/status/710263531061571584,sembawang mrt station,sembawang
SGTweetings,2016-03-17 08:37:00,0,0,Changi Airport named World’s Best Airport for 4th year running http:// dlvr.it/KpMHWJ,,,,710263801661169664,https://twitter.com/SGTweetings/status/710263801661169664,changi airport mrt station,changi airport
Zachery_TWZ,2016-03-17 08:38:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/85mzRxI4GYq,,@smrt_singapore,,710264070591619072,https://twitter.com/Zachery_TWZ/status/710264070591619072,woodlands mrt station,woodlands mrt
Floreeencia1,2016-03-17 08:39:00,0,0,@Huily_ Caldecott jajaja si dale dale mamita,,@Huily_,,710264330332278784,https://twitter.com/Floreeencia1/status/710264330332278784,caldescott mrt station,caldescott
johnmuzi,2016-03-17 08:39:00,0,0,Changi Airport voted world’s best airport for fourth straight year http://www. channelnewsasia.com/news/singapore /changi-airport-voted/2610120.html …,,,,710264298715553792,https://twitter.com/johnmuzi/status/710264298715553792,changi airport mrt station,changi airport
tdy_T,2016-03-17 08:39:00,88,57,NO. 1 AGAIN: @ChangiAirport named #WorldsBestAirport for 4th year running http:// bit.ly/1RPBoSg #ChangiAirport pic.twitter.com/N6Hdlzp3Ru,,@ChangiAirport,#WorldsBestAirport #ChangiAirport,710264217127899136,https://twitter.com/tdy_T/status/710264217127899136,changi airport mrt station,changi airport
astryn65,2016-03-17 08:39:00,0,1,Changi Airport voted world’s best airport for fourth straight year http:// bit.ly/1pv7IDG,,,,710264181010735104,https://twitter.com/astryn65/status/710264181010735104,changi airport mrt station,changi airport
emontm,2016-03-17 08:40:00,0,0,selalu tgk org hri ni diri sendiri (@Bilik Kecemasan Hospital Tanah Merah ) https://www. swarmapp.com/c/lKWdMqBrHBf,,@Bilik,,710264502651109377,https://twitter.com/emontm/status/710264502651109377,tanah merah mrt station,tanah merah
davidvietnguyen,2016-03-17 08:40:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// ow.ly/3cwlMD,,,,710264476898107392,https://twitter.com/davidvietnguyen/status/710264476898107392,changi airport mrt station,changi airport
lydia_csl,2016-03-17 08:40:00,0,0,"Come join me 31 Mar 16, Sun Plaza Sembawang L2, 7-8pm. Let's zumba!!! Organized by HPB #hpb … https://www. instagram.com/p/BDCMuMDgXd6/",,,#hpb,710264408090476544,https://twitter.com/lydia_csl/status/710264408090476544,sembawang mrt station,sembawang
fmathaias,2016-03-17 08:41:00,0,0,Good morning ♡ @Choa Chu Kang Central Blk 355 https://www. instagram.com/p/BDCM6N9QWCzb n8jNEsmeA4hEmEg5UhYw93xqBA0/ …,,@Choa,,710264824001912832,https://twitter.com/fmathaias/status/710264824001912832,choa chu kang mrt station,choa chu kang
PanPacific,2016-03-17 08:41:00,0,0,Congratulations @ChangiAirport on the win! https:// twitter.com/ChangiAirport/ status/710156234465214464 …,,@ChangiAirport,,710264643013386240,https://twitter.com/PanPacific/status/710264643013386240,changi airport mrt station,changi airport
SGnews,2016-03-17 08:41:00,1,1,[TODAY] Changi Airport named World’s Best Airport for 4th year running http:// bit.ly/1QZdFBC #SGnews,,,#SGnews,710264697795248128,https://twitter.com/SGnews/status/710264697795248128,changi airport mrt station,changi airport
_hogang,2016-03-17 08:41:00,0,0,@_0edd 저도 진구..8ㅅ8.... 이번엔 좀 빵 터졌으면 좋겠고 막 그르네여..8ㅅ8.. 다 챙겨본 건 아니지마능 트럭 때 부터 넘나 응원하고 있다고 하는데요..8ㅅ8,,@_0edd,,710264820545622016,https://twitter.com/_hogang/status/710264820545622016,hougang mrt station,hougang
sglatest,2016-03-17 08:42:00,0,0,"Changi Airport named World’s Best Airport for 4th year running: SINGAPORE - For the fourth consecutive year, C... http:// bit.ly/1Uh5kg0",,,,710264936438468612,https://twitter.com/sglatest/status/710264936438468612,changi airport mrt station,changi airport
nicolechan90,2016-03-17 08:42:00,0,0,Changi Airport named World’s Best Airport for 4th year running: SINGAPORE - For the fourth consecut... http:// bit.ly/1Uh5lkh #singapore,,,#singapore,710264932546142208,https://twitter.com/nicolechan90/status/710264932546142208,changi airport mrt station,changi airport
sgbroadcast,2016-03-17 08:42:00,0,0,[TODAY] Changi Airport named World’s Best Airport for 4th year running: SINGAPORE - For the fourth ... http:// bit.ly/1Uh5kg0 #singapore,,,#singapore,710264930272804864,https://twitter.com/sgbroadcast/status/710264930272804864,changi airport mrt station,changi airport
beverlyczy,2016-03-17 08:43:00,0,0,I'm at Singapore Changi Airport (SIN) in Singapore https://www. swarmapp.com/c/5FZ2oK1KAIK,,,,710265355877392385,https://twitter.com/beverlyczy/status/710265355877392385,changi airport mrt station,changi airport
AmiraZaharah,2016-03-17 08:44:00,0,0,Training (@Bras Basah Complex in Singapore) https://www. swarmapp.com/c/cjZXn7DsZNG,,@Bras,,710265447388737537,https://twitter.com/AmiraZaharah/status/710265447388737537,bras basah mrt station,bras basah
beverlyczy,2016-03-17 08:44:00,0,0,I'm at Changi Airport Terminal 1 in Singapore https://www. swarmapp.com/c/28ORheBAXvP,,,,710265403075907584,https://twitter.com/beverlyczy/status/710265403075907584,changi airport mrt station,changi airport
lim_sohyen,2016-03-17 08:44:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// bit.ly/1VdRZEW,,,,710265638367801344,https://twitter.com/lim_sohyen/status/710265638367801344,changi airport mrt station,changi airport
nushaazmi,2016-03-17 08:44:00,0,0,"Demam lagi (@Nusha's Crib in Tanah merah , Kelantan) https://www. swarmapp.com/c/cOg8o9P4jf8",,@Nusha,,710265502757687296,https://twitter.com/nushaazmi/status/710265502757687296,tanah merah mrt station,tanah merah
imanaIeaf,2016-03-17 08:46:00,0,0,rabak 8:45 baru kat bishan,,,,710265960452632577,https://twitter.com/imanaIeaf/status/710265960452632577,bishan mrt station,bishan
aiiciiabananana,2016-03-17 08:46:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/aFXEddOU01o,,@ChangiAirport,,710265943939805191,https://twitter.com/aiiciiabananana/status/710265943939805191,changi airport mrt station,changi airport
Justissoh,2016-03-17 08:47:00,0,0,I'm at EnergyOne Toa Payoh in Singapore w/ @gregisawesomeee https://www. swarmapp.com/c/l6oRkIfNbK2,,@gregisawesomeee,,710266271326150657,https://twitter.com/Justissoh/status/710266271326150657,toa payoh mrt station,toa payoh
SingaporeAdv,2016-03-17 08:47:00,0,0,Changi Airport named World's Best Airport for 4th year running - TODAYonline http:// dlvr.it/KpMRNz,,,,710266172554358784,https://twitter.com/SingaporeAdv/status/710266172554358784,changi airport mrt station,changi airport
GDMFSOTB,2016-03-17 08:48:00,0,0,I'm at Pasir Ris Bus Interchange in Singapore https://www. swarmapp.com/c/9CgwPgc8kUu,,,,710266502780493824,https://twitter.com/GDMFSOTB/status/710266502780493824,pasir ris mrt station,pasir ris
GDMFSOTB,2016-03-17 08:48:00,0,0,I'm at Pasir Ris MRT Station (EW1) - @smrt_singapore in Singapore https://www. swarmapp.com/c/1rwWTCzh0np,,@smrt_singapore,,710266566215127041,https://twitter.com/GDMFSOTB/status/710266566215127041,pasir ris mrt station,pasir ris
WattaneeNYY,2016-03-17 08:48:00,1,0,Changi Airport voted world’s best airport for fourth straight year http:// bit.ly/1MnU4Xt,,,,710266510485237761,https://twitter.com/WattaneeNYY/status/710266510485237761,changi airport mrt station,changi airport
_IronicSmile_,2016-03-17 08:49:00,0,0,I'm at Holland Village MRT Station (CC21) - @smrt_singapore in Singapore https://www. swarmapp.com/c/ewklsfamj6a,,@smrt_singapore,,710266669067845632,https://twitter.com/_IronicSmile_/status/710266669067845632,holland village mrt station,holland village mrt
feekahoh,2016-03-17 08:51:00,0,0,Kallang ? Die ah Die,,,,710267337694261248,https://twitter.com/feekahoh/status/710267337694261248,kallang mrt station,kallang
thenewpaper,2016-03-17 08:52:00,1,0,Blaze at Bukit Panjang coffee shop http:// ebx.sh/1M9fgG1,,,,710267544939208704,https://twitter.com/thenewpaper/status/710267544939208704,bukit panjang mrt station,bukit panjang
EdwardChenMusic,2016-03-17 08:53:00,1,0,"This sunday 20 March 2016 on 10am ,i will sing at IFGF Singapore, 2 Kallang Ave, CT Hub level 11, Mount Carmel.... http:// fb.me/3oNjtAuaQ",,,,710267900548894720,https://twitter.com/EdwardChenMusic/status/710267900548894720,kallang mrt station,kallang
EdwardChenMusic,2016-03-17 08:53:00,1,0,"This sunday 20 March 2016 on 10am ,i will sing at IFGF Singapore, 2 Kallang Ave, CT Hub level… https://www. instagram.com/p/BDCOSAUIYYB/",,,,710267839798710272,https://twitter.com/EdwardChenMusic/status/710267839798710272,kallang mrt station,kallang
sgbreakingnews,2016-03-17 08:53:00,0,0,Changi Airport voted world's best airport for fourth straight year - Channel News Asia http:// ift.tt/1pMC0Sd #sg … pic.twitter.com/xaRBsO6zXj,,,#sg,710267899106205696,https://twitter.com/sgbreakingnews/status/710267899106205696,changi airport mrt station,changi airport
_joshuagabe,2016-03-17 08:54:00,0,0,(at @changiairport ) — https:// path.com/p/1ZGNjJ,,@changiairport,,710267913442209792,https://twitter.com/_joshuagabe/status/710267913442209792,changi airport mrt station,changi airport
cutelittlesushi,2016-03-17 08:54:00,0,0,@khrlxj long distance rs: pasir ris to tampines,,@khrlxj,,710268025425952768,https://twitter.com/cutelittlesushi/status/710268025425952768,pasir ris mrt station,pasir ris
bishan_68,2016-03-17 08:54:00,0,0,اللهم إني أسألك العافية في الدنيا والآخرة http:// d3waapp.org /,,,,710268109135998976,https://twitter.com/bishan_68/status/710268109135998976,bishan mrt station,bishan
AsiaPacNews,2016-03-17 08:55:00,0,0,IndoChina: Changi Airport voted world's best airport for fourth straight year - Channel News Asia http:// dlvr.it/KpMXZY,,,,710268200462647296,https://twitter.com/AsiaPacNews/status/710268200462647296,changi airport mrt station,changi airport
khairiramli,2016-03-17 08:56:00,0,0,Its 9am. What am i doing at buona vista ?,,,,710268487973769216,https://twitter.com/khairiramli/status/710268487973769216,buona vista mrt station,buona vista
Zachyyxx,2016-03-17 08:56:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/572rG8kdhdJ",,,,710268644891172865,https://twitter.com/Zachyyxx/status/710268644891172865,tampines mrt station,tampines
boyshawn89,2016-03-17 08:57:00,0,0,On the route become a mayor! (@Bukit Panjang MRT/LRT Interchange (DT1/BP6) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/3dgQTKmWaPq,,@Bukit @smrt_singapore,,710268803922444290,https://twitter.com/boyshawn89/status/710268803922444290,bukit panjang mrt station,bukit panjang
heidi_toh,2016-03-17 08:57:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/0l0ZgnjPqtA,,@smrt_singapore,,710268732111777793,https://twitter.com/heidi_toh/status/710268732111777793,dhoby ghaut mrt station,dhoby ghaut
tiantothewei,2016-03-17 08:59:00,1,1,the jam at simei really gtg,,,,710269366898532352,https://twitter.com/tiantothewei/status/710269366898532352,simei mrt station,simei
shawnteo10,2016-03-17 09:00:00,0,0,Yishun ’s Third Mixed-use development - By showing the confidence in th - https://www. propertyreview.sg/yishuns ... http:// plurk.com/p/lj6dym,,,,710269598600290304,https://twitter.com/shawnteo10/status/710269598600290304,yishun mrt station,yishun
shawnteo10,2016-03-17 09:00:00,0,0,"""By showing the confidence in the growth potential of Yishun , Singapore developer launched.. - https://www. propertyreview.sg/yishuns-third- mixed-use-development-to-launched/ … via @_feedspot",,@_feedspot,,710269552274178048,https://twitter.com/shawnteo10/status/710269552274178048,yishun mrt station,yishun
shawnteo10,2016-03-17 09:00:00,0,0,Yishun ’s Third Mixed-use development-By showing the con https://www. propertyreview.sg/yishuns-third- mixed-use-development-to-launched/ …,,,,710269589372981252,https://twitter.com/shawnteo10/status/710269589372981252,yishun mrt station,yishun
antonthedy,2016-03-17 09:01:00,0,0,I was here yesterday One of the world best airport #changiairport #singapore #arrival #airport … https://www. instagram.com/p/BDCPHPsoGEQ/,,,#changiairport #singapore #arrival #airport,710269675498639361,https://twitter.com/antonthedy/status/710269675498639361,changi airport mrt station,changi airport
ChangiAirport,2016-03-17 09:02:00,35,39,Thank you for voting @ChangiAirport as the #WorldsBestAirport by Skytrax pic.twitter.com/dhuIqofpmd,,@ChangiAirport,#WorldsBestAirport,710270007607865344,https://twitter.com/ChangiAirport/status/710270007607865344,changi airport mrt station,changi airport
BambbyCheuk,2016-03-17 09:02:00,0,1,these kids on the bus REALLY GTG??? don't u dare cut short my bus nap time idc how ulu you think bedok is don't make your problem my pROBLEM,,,,710269940977111040,https://twitter.com/BambbyCheuk/status/710269940977111040,bedok mrt station,bedok
_hogang,2016-03-17 09:03:00,0,0,"@_0edd 저도 제가 그걸 왜 영화관 가서 봤는지 모르겠는데.. 넘나 무서웠지만 진구 연기 지짜.... 어후... 말해뭐합니까요.ㅋㅋㅋ 서대영ㅠㅁㅠ.. 넘나 멋지신.ㅠㅠ 쪼꿈만 더 나왔으면 좋겠지만, 사전제작.... 너란 놈...ㅋㅋㅋ슬픕니다요?ㅋㅋ",,@_0edd,,710270246842568704,https://twitter.com/_hogang/status/710270246842568704,hougang mrt station,hougang
Zachery_TWZ,2016-03-17 09:03:00,0,0,I'm at Yio Chu Kang Bus Interchange - @ltasg in Singapore https://www. swarmapp.com/c/g93qWSzeqVi,,@ltasg,,710270222532476929,https://twitter.com/Zachery_TWZ/status/710270222532476929,yio chu kang mrt station,yio chu kang
AirTransportNew,2016-03-17 09:04:00,0,0,It happen today: Changi Airport voted world's best airport for fourth straight year - Chann... http:// bit.ly/1Z2H6FR What do you think?,,,,710270503181635584,https://twitter.com/AirTransportNew/status/710270503181635584,changi airport mrt station,changi airport
amrlmz,2016-03-17 09:04:00,0,0,@hfzhmzh kene bedok tak???,,@hfzhmzh,,710270480591130624,https://twitter.com/amrlmz/status/710270480591130624,bedok mrt station,bedok
wildsingapore,2016-03-17 09:04:00,0,0,"Dead fish alert! Let me know if you see many (>10) large (>20cm) dead fish. Buloh, Punggol, Pasir Ris , Changi, Ubin http:// tinyurl.com/zbrjdvm",,,,710270570798034945,https://twitter.com/wildsingapore/status/710270570798034945,pasir ris mrt station,pasir ris
Cutnyowl_,2016-03-17 09:05:00,0,0,On my way to Yew Tee now..,,,,710270886100623360,https://twitter.com/Cutnyowl_/status/710270886100623360,yew tee mrt station,yew tee
dharshxoxo,2016-03-17 09:08:00,0,0,@ZeishaSmiles By end of this year. We were looking at pasir ris /tampines. But problem is unfamiliar place.,,@ZeishaSmiles,,710271499261718529,https://twitter.com/dharshxoxo/status/710271499261718529,pasir ris mrt station,pasir ris
AsiaPacNews,2016-03-17 09:08:00,0,0,Asia #Business ~ Changi Airport voted world's best airport for fourth straight year - Channel News Asia http:// dlvr.it/KpMp4B #Pacific,,,#Business #Pacific,710271643394793472,https://twitter.com/AsiaPacNews/status/710271643394793472,changi airport mrt station,changi airport
coragupana,2016-03-17 09:09:00,0,0,Changi Airport voted world’s best airport for fourth straight year http:// ln.is/channelnewsasi a.com/tvsDE …,,,,710271743940759552,https://twitter.com/coragupana/status/710271743940759552,changi airport mrt station,changi airport
shirotama45,2016-03-17 09:10:00,0,0,@ChangiAirport congratulations! I always thank for your lovely consideration http:// p.twipple.jp/KYISv,,@ChangiAirport,,710271984962174978,https://twitter.com/shirotama45/status/710271984962174978,changi airport mrt station,changi airport
BrianEmma2,2016-03-17 09:10:00,0,0,Outdoor ice rink being kid after preschool punggol : dNGSyHANm,,,,710271937772040193,https://twitter.com/BrianEmma2/status/710271937772040193,punggol mrt station,punggol
CheyenneLovezxc,2016-03-17 09:10:00,0,1,Jurong to punggol is fucking far..,,,,710271989550751744,https://twitter.com/CheyenneLovezxc/status/710271989550751744,punggol mrt station,punggol
lil_sharkyy,2016-03-17 09:11:00,0,0,Came down all the way to yishun then I found out my orientation date got changed,,,,710272271445655552,https://twitter.com/lil_sharkyy/status/710272271445655552,yishun mrt station,yishun
_joshuagabe,2016-03-17 09:12:00,0,0,Pulang kuy (at @changiairport ) [pic] — https:// path.com/p/sT4QZ,,@changiairport,,710272516913106945,https://twitter.com/_joshuagabe/status/710272516913106945,changi airport mrt station,changi airport
SDP_SRan,2016-03-17 09:13:00,0,0,"@RPP_Tsukigami －koreksi, berlari lurus melewati jalan besar yang di sisi kanan kirinya terdapat kolam-kolam, memantulkan warna langit +",,@RPP_Tsukigami,,710272918543060994,https://twitter.com/SDP_SRan/status/710272918543060994,jalan besar mrt station,jalan besar
ben3x,2016-03-17 09:14:00,0,1,Changi airport at its best. Here we go again!!! pic.twitter.com/jCaQ577yfK,,,,710273007810269184,https://twitter.com/ben3x/status/710273007810269184,changi airport mrt station,changi airport
kiraloures,2016-03-17 09:15:00,0,0,Breakfast selfie with lovè ❥ @Mr Teh Tarik @Ang Mo Kio https://www. instagram.com/p/BDCQ0clBaYzd gOktdw-UOf8e-OjzGeb8G51fXI0/ …,,@Mr @Ang,,710273420911575041,https://twitter.com/kiraloures/status/710273420911575041,ang mo kio mrt station,ang mo kio
dianeleow,2016-03-17 09:16:00,0,0,. @ChangiAirport of course - bar none https:// twitter.com/ChannelNewsAsi a/status/710245361516879872 …,,@ChangiAirport,,710273596539539457,https://twitter.com/dianeleow/status/710273596539539457,changi airport mrt station,changi airport
DamnFriendly_WJ,2016-03-17 09:17:00,0,0,I'm at Novena MRT Station (NS20) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hxvCMPjGsD6,,@smrt_singapore,,710273901973118976,https://twitter.com/DamnFriendly_WJ/status/710273901973118976,novena mrt station,novena mrt
DamnFriendly_WJ,2016-03-17 09:18:00,0,0,"On Train Set 221-222 , North South Line to Bishan [ > Jurong East (4) ]",,,,710274061268492288,https://twitter.com/DamnFriendly_WJ/status/710274061268492288,bishan mrt station,bishan
LTAtrafficnews,2016-03-17 09:18:00,0,0,Accident on PIE (towards Changi Airport ) after Kim Keat Link. Avoid lane 1,,,,710273978086993920,https://twitter.com/LTAtrafficnews/status/710273978086993920,changi airport mrt station,changi airport
shivamani4u,2016-03-17 09:19:00,0,0,@ChangiAirport #WorldsBestAirport #Forever & #ever,,@ChangiAirport,#WorldsBestAirport #Forever #ever,710274337102671872,https://twitter.com/shivamani4u/status/710274337102671872,changi airport mrt station,changi airport
albertwksong,2016-03-17 09:21:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore w/ @alt_first https://www. swarmapp.com/c/hRQuxVqbDOd pic.twitter.com/7V95QFGaCb,,@ChangiAirport @alt_first,,710274838804484096,https://twitter.com/albertwksong/status/710274838804484096,changi airport mrt station,changi airport
tweenahr,2016-03-17 09:21:00,0,0,YOO they brought us to punggol,,,,710274806940217344,https://twitter.com/tweenahr/status/710274806940217344,punggol mrt station,punggol
diahdiahdiiah,2016-03-17 09:23:00,0,0,"pagi kamis :) tema hari ini merah yahhh, berasa hari… (w/ Rilaedelin & Nugraa at BCA Tanah abang blok A) [pic] — https:// path.com/p/IGUCt",,,,710275287842328576,https://twitter.com/diahdiahdiiah/status/710275287842328576,tanah merah mrt station,tanah merah
method86,2016-03-17 09:24:00,0,0,S A K U R A 櫻 花 @Gardens by the Bay https://www. instagram.com/p/BDCRzi-v-CF/,,@Gardens,,710275595863793665,https://twitter.com/method86/status/710275595863793665,gardens by the bay mrt station,gardens by the bay
jaykang21,2016-03-17 09:25:00,0,0,16 Secret Things To Do At Changi Airport That Will Make You Want To Visit Early http:// thesmartlocal.com/read/airport-t hings-to-do …,,,,710275790449942528,https://twitter.com/jaykang21/status/710275790449942528,changi airport mrt station,changi airport
chocodipx,2016-03-17 09:26:00,0,0,Hais work start at 10am. I'm still at yishun rn.,,,,710276133086842880,https://twitter.com/chocodipx/status/710276133086842880,yishun mrt station,yishun
khxirul,2016-03-17 09:28:00,0,0,I'm at Yew Tee Point in Singapore https://www. swarmapp.com/c/3fAldsiFBvT,,,,710276479091867648,https://twitter.com/khxirul/status/710276479091867648,yew tee mrt station,yew tee
simei_774,2016-03-17 09:28:00,0,0,佐川急便にも困ったものです つか届かないし不在届もないのに持ち帰りだし、今回が初めてだよ佐川,,,,710276474725466112,https://twitter.com/simei_774/status/710276474725466112,simei mrt station,simei
LTAtrafficnews,2016-03-17 09:29:00,0,0,Accident on KPE (towards ECP) after Tampines Rd Exit,,,,710276726811549696,https://twitter.com/LTAtrafficnews/status/710276726811549696,tampines mrt station,tampines
pcheyron1,2016-03-17 09:29:00,1,1,Congrats!!! Changi Airport voted world’s best airport for fourth straight year http://www. channelnewsasia.com/news/singapore /changi-airport-voted/2610120.html …,,,,710276922027053056,https://twitter.com/pcheyron1/status/710276922027053056,changi airport mrt station,changi airport
kunalmathur,2016-03-17 09:29:00,0,0,World's Best Airport - Singapore Changi Airport : http:// ift.tt/1MnYCx2 http:// goo.gl/DAq5T6 << All girls #rishikesh trip,,,#rishikesh,710276958869983232,https://twitter.com/kunalmathur/status/710276958869983232,changi airport mrt station,changi airport
Merantau_10e,2016-03-17 09:30:00,0,0,"Yep, Changi Airport is World’s Best Airport again: SINGAPORE — For the fourth consecutive ... http:// bit.ly/22nCz2O #merantautourtravel",,,#merantautourtravel,710277005795700736,https://twitter.com/Merantau_10e/status/710277005795700736,changi airport mrt station,changi airport
lirongs,2016-03-17 09:30:00,0,0,Good morning everyone! In need of a daily doze of caffeine? The lucky punggol residents are… https://www. instagram.com/p/BDCSiViDdb_/,,,,710277197991428099,https://twitter.com/lirongs/status/710277197991428099,punggol mrt station,punggol
